conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1757763430378009068,Wed Feb 14 23:59:27 +0000 2024,0,@geloraco Mantap Timnas Amin dan TPN Ganjar sepakati bakal gugat kecurangan Pemilu,1757917499679756483,,geloraco,in,,0,0,0,https://x.com/AfifuddinDaud1/status/1757917499679756483,1112293791921135616,AfifuddinDaud1
1757917495808467041,Wed Feb 14 23:59:26 +0000 2024,0,Bersama Ganjar-Mahfud No One Left Behind bukan cuma slogan kosong lagi tapi akan jadi kenyataan @juventhira #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/2Fh9hN8Pzf,1757917495808467041,,,in,Gunungsitoli,0,0,0,https://x.com/arsaljaka1/status/1757917495808467041,1687371152312979456,arsaljaka1
1757917494499795442,Wed Feb 14 23:59:25 +0000 2024,0,Mas Ganjar menunjukkan sikap optimis yang membangun dalam menyikapi hasil quick count @viansho #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/8SrHdDIIcV,1757917494499795442,,,in,BANDA ACEH,0,0,0,https://x.com/aldyjovannn4/status/1757917494499795442,1690650368118820865,aldyjovannn4
1757917477538070571,Wed Feb 14 23:59:21 +0000 2024,3,pindah negara literally the funniest emang dasarnya ga cinta indonesia aja kali gw kalo anis menang ganjar menang ttp cinta indonesia ttp lebih cinta disini,1757917477538070571,,,in,,0,0,0,https://x.com/mybunnychu/status/1757917477538070571,1625864549483307009,mybunnychu
1757904653948453314,Wed Feb 14 23:59:12 +0000 2024,0,Saya sudah langsung wawancara pemilih PDIP dan tidak ada satu pun suara PDIP memilih Prabowo atau Anies. Mereka solid memilih Ganjar termasuk Mega Puan Bambang Pacul dsb.,1757917436681363690,,xineibn,in,,0,1,0,https://x.com/xineibn/status/1757917436681363690,1708190467425484800,xineibn
1757917431086100836,Wed Feb 14 23:59:10 +0000 2024,0,aku pikir di daerahku anis menang banyak karena ibuk ibuk udh berisik bgtt maksa dukung anis wkkwk tapi nyata lapanganan PRABROROOOO KWKWKWW. ga mikir ganjar si ya soalnya Banyuwangi nesu mbe janggar,1757917431086100836,,,in,thailand ,0,0,0,https://x.com/chalaluna99/status/1757917431086100836,1347411747913695232,chalaluna99
1757775533121966588,Wed Feb 14 23:59:04 +0000 2024,0,@ShenoWirang @PDI_Perjuangan Krn memilih PDIP tidak harus pilih ganjar,1757917403835670818,,ShenoWirang,in,,0,0,0,https://x.com/AriozAtha/status/1757917403835670818,1172235886412455936,AriozAtha
1757719937240691049,Wed Feb 14 23:59:02 +0000 2024,36,@wiloball agree. menurut gua next step buat pak ganjar harus berani step up lebih jauh di pdip. entah itu jadi ketum (meski harus h2h sama trah soekarno) atau yg paling realistis jadi sekjen. lalu tonjolkan imej belio sbg tokoh oposisi utama. harusnya ini jadi investasi besar buat 2029.,1757917396684476621,,arsenatasyas,in,Amphoe Song Phi Nong,0,3,2,https://x.com/aippkurniawan/status/1757917396684476621,421647144,aippkurniawan
1757821113034535009,Wed Feb 14 23:59:02 +0000 2024,1,@raggamuffi93991 @Dennysiregar7 @KPU_ID @KawalPemilu_org Maaf ya Pak semua keluarga sy dan teman kantor sy itu fans berat Ganjar tp video2 Ganjar semakin kesini kelihatan angkuhnya dan kami pun berbondong ke TPS memilih Prabowo.,1757917394729930856,,raggamuffi93991,in,,0,2,0,https://x.com/Rezaselal/status/1757917394729930856,1674697185827622917,Rezaselal
1757717705388351980,Wed Feb 14 23:59:01 +0000 2024,0,@yansfreedy @KompasTV @ganjarpranowo Dikira tuhan itu cuma buat ganjar,1757917391953305853,,yansfreedy,in,,0,0,0,https://x.com/TigaDuabelas_Bs/status/1757917391953305853,1437609266844614660,TigaDuabelas_Bs
1757917375482208294,Wed Feb 14 23:58:57 +0000 2024,0,Ms Ganjar-Mahfud MD bukan hanya politikus tapi arsitek perubahan: menata fondasi P3ndidikan tinggi yang inklusif @yamethe99 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/Mrt5klNNId,1757917375482208294,,,in,Tangerang Selatan,0,0,0,https://x.com/aqilawlndriii/status/1757917375482208294,1687363364912340992,aqilawlndriii
1757765986424664067,Wed Feb 14 23:58:57 +0000 2024,0,@mieayammayaeim @unmagnetism Itu mah isu doang. Setau gw jokowi cm pgn prabowo-ganjar bersatu aja.,1757917374324637839,,mieayammayaeim,in,,0,0,0,https://x.com/tedzinski/status/1757917374324637839,56070166,tedzinski
1757917311519068584,Wed Feb 14 23:58:42 +0000 2024,1,Ganjar deserve dapetin suara lebih dari ini cuy,1757917311519068584,,,in,,0,0,0,https://x.com/sera_saranya/status/1757917311519068584,1626125844606484481,sera_saranya
1757917308515979291,Wed Feb 14 23:58:41 +0000 2024,1,Abah sangat figur bapak ganjar bapak temen yang cool itu kang emil hiks kek bapak bapak tetangga suka bercanda,1757917308515979291,,,in,,0,0,0,https://x.com/lyraspage/status/1757917308515979291,1502073950607577091,lyraspage
1757915521356538357,Wed Feb 14 23:58:33 +0000 2024,0,@stickyries PAK GANJAR KALO BAPAK JD PRESIDEN BS KAH KEMBALIKAN LOONA SPTI DULU,1757917276102439093,,stickyries,in,sela sela selangkangan,0,1,0,https://x.com/mikasawati/status/1757917276102439093,1321701028627062791,mikasawati
1757733574344942053,Wed Feb 14 23:58:32 +0000 2024,0,@kafir_introvert Bang please deh orang jateng mana mau pilih ganjar setelah mantengin jadi gubernur kok gak ada track recordnya dibanding mangub jkt/manmenhan,1757917268896563413,,kafir_introvert,in,she/her,0,0,0,https://x.com/auroranch/status/1757917268896563413,1296816681872842758,auroranch
1757917223166021980,Wed Feb 14 23:58:21 +0000 2024,0,Sama kek apa ya padahal di Jawa bukan jakarta tuh pada ganjar lho,1757917223166021980,,,in,"yeontae, jjukkyu",0,0,0,https://x.com/yeonjuniewife/status/1757917223166021980,1311648228962570240,yeonjuniewife
1757917210687963157,Wed Feb 14 23:58:18 +0000 2024,0,Pak Anies Pak Prabowo sama Pak Ganjar lagi saingan gini jadi inget saingan ketat Messi Cristiano Ronaldo sama Petrik Wanggai.,1757917210687963157,,,in,,0,0,0,https://x.com/kurniawaaaann/status/1757917210687963157,239245697,kurniawaaaann
1757917197908009163,Wed Feb 14 23:58:15 +0000 2024,0,Mas Ganjar memberikan teladan tentang bagaimana menjaga ketenangan dalam menghadapi situasi politik yang tidak pasti @WahyuListrik4 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/fJGIZbvL4w,1757917197908009163,,,in,LANGSA,0,0,0,https://x.com/theressiaint67/status/1757917197908009163,1690659261100294144,theressiaint67
1757733574344942053,Wed Feb 14 23:58:09 +0000 2024,2,@kafir_introvert @veritaloid Bang gua buka aja ya gua boyolali caleg dari pdip datang kerumah ngasih 100rb suruh nyoblos dia. Tp tdk sedikitpun nyinggung coblos ganjar. Yaudah caleg aku coblos dia caleg yg lain aku ga kenal. Tp presiden gua tetep coblos 02,1757917174059151851,,kafir_introvert,in,,0,0,0,https://x.com/tanpafollower/status/1757917174059151851,1727860654642733056,tanpafollower
1757917157462315330,Wed Feb 14 23:58:05 +0000 2024,1,Hasil Real Count KPU Dapil Luar Negeri: Ganjar Berbalik Unggul Anies Pepet Prabowo https://t.co/7ea8ALAJWh,1757917157462315330,,,in,"Jakarta, Indonesia",0,0,1,https://x.com/Bisniscom/status/1757917157462315330,118646322,Bisniscom
1757801715984945453,Wed Feb 14 23:58:02 +0000 2024,0,@AbdulRachimmks Suara anies kena mark up juga kita tetep suruh benerin. Suara ganjar markup juga kita suruh benerin. Suruh adil aja banyak drama nya...,1757917144036327888,,AbdulRachimmks,in,Indonesia,0,0,0,https://x.com/Fajrinwihadi/status/1757917144036327888,52035858,Fajrinwihadi
1757818592438161863,Wed Feb 14 23:57:50 +0000 2024,0,@ex_AnakLolina Di kandang saja kalah https://t.co/UGphMFmsit,1757917095403352521,https://pbs.twimg.com/media/GGVgSBgakAAbmkr.jpg,ex_AnakLolina,in,kab.italy republik ale,0,0,0,https://x.com/Bola3Toro/status/1757917095403352521,945586880803889152,Bola3Toro
1757721711368380819,Wed Feb 14 23:57:46 +0000 2024,1,@JokoHQ pak ganjar bilang PSI apa itu PSI? aku sebagai kader merasa padahal aku dukung ganjar. masih mending dibilang partai kecil dari pada gak di akui,1757917078164742369,,JokoHQ,in,"Kalimantan Selatan, Indonesia",0,0,0,https://x.com/kahfmus/status/1757917078164742369,1355875952,kahfmus
1757800898838094189,Wed Feb 14 23:57:27 +0000 2024,0,@Arie_Kriting 2009 : SBY 2014 : jkw 2019 : jkw 2024 : ganjar,1757917000037445924,,Arie_Kriting,in,,0,0,0,https://x.com/Elcanceer/status/1757917000037445924,1581277454601048064,Elcanceer
1757904653948453314,Wed Feb 14 23:57:18 +0000 2024,0,Memang cukup mengherankan bahkan suara Ganjar di bawah suara PDIP.,1757916962204827775,,xineibn,in,,0,2,0,https://x.com/xineibn/status/1757916962204827775,1708190467425484800,xineibn
1757713309514788869,Wed Feb 14 23:57:10 +0000 2024,0,@KompasTV Percaya sekali. Coba pak ganjar mau jadi wakil probowo dulu.,1757916926943416636,,KompasTV,in,,0,0,0,https://x.com/MerahTruk52603/status/1757916926943416636,1734098789475270656,MerahTruk52603
1757794473160118778,Wed Feb 14 23:56:55 +0000 2024,0,@deddysitorus Evaluasi diri lah. Partai anda tenyata gak kuat2 amat. Kalah oleh seorang jokowi. Kasihan ganjar jadi gak bersinar. Krn ketum anda terlalu ingin mendominasi tampilan partai. Ini bukan sekedar menyedihkan tapi memalukan.,1757916862799843720,,deddysitorus,in,,0,0,0,https://x.com/RidNgemil/status/1757916862799843720,547856416,RidNgemil
1757916838812700996,Wed Feb 14 23:56:49 +0000 2024,0,Ganjar-Mahfud mengukir prestasi monumental dengan menerapkan Program 1 D3sa-1 Pustu-1 Dokter/Nakes membawa revolusi K3sehatan @Yume_8hana #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/BlxVWp8YIS,1757916838812700996,,,in,Jakarta Selatan,0,0,0,https://x.com/rzkibngsaaa/status/1757916838812700996,1687351609414868992,rzkibngsaaa
1757725548464439449,Wed Feb 14 23:56:37 +0000 2024,0,@utdfocusid Emang ganjar nya aja yg gk punya daya tarik itu pdip masih leading qc caleg,1757916789567300064,,utdfocusid,in,,0,0,0,https://x.com/jisooBigwin/status/1757916789567300064,1429010877122895875,jisooBigwin
1757916481319571632,Wed Feb 14 23:55:24 +0000 2024,3,Terlepas dari bagaimana track record dan kontroversinya Ganjar dan PDIP ini jadi bukti berhasilnya kaderisasi suatu partai--bukan yang nyomot artis gitu aja. Salah satu indikator keberhasilan suatu partai yakni rekrutmen dan kaderisasi untuk mencetak pemimpin.,1757916481319571632,,,in,Syria,0,0,1,https://x.com/candranwr/status/1757916481319571632,1162023161606504449,candranwr
1757916463879630904,Wed Feb 14 23:55:20 +0000 2024,0,Mas Ganjar kita yakin sama janjimu. Tiga Kali Lebih Sejahtera Indonesia Jaya! @vinkarbu #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/txFFM70fcm,1757916463879630904,https://pbs.twimg.com/media/GGVftQubUAA6ZfI.jpg,,in,Padangsidimpuan,0,0,0,https://x.com/nofitaadel/status/1757916463879630904,1687384439729577984,nofitaadel
1757642400716222595,Wed Feb 14 23:55:17 +0000 2024,0,@Dragontall65984 @dayatpiliang @KawalPemilu_org Semua nya juga curang entah itu 01 02 03 di fyp tik tok juga banyak yg videoin kecurangan itu ada yang 1 orang nyoblos 5 suara itu pendukung Anis ada yang udah di coblos Prabowo+Ganjar intinya jangan melihat dari sisi karena kalian pendukung Anis Ganjar Prabowo merasa bersih,1757916451468710322,,Dragontall65984,in,,0,0,0,https://x.com/AdeSarah265883/status/1757916451468710322,1713348089669726208,AdeSarah265883
1757916358409626060,Wed Feb 14 23:54:55 +0000 2024,0,waktu rambut pak ganjar belum platinum blonde,1757916358409626060,,,in,jisung only,0,0,0,https://x.com/hamjiddong/status/1757916358409626060,1305837698456772609,hamjiddong
1757916346703290791,Wed Feb 14 23:54:52 +0000 2024,0,Ganjar Pranowo: Kamu Percaya Enggak Suara Saya Segitu? https://t.co/QFNEvvjjwT,1757916346703290791,,,in,,0,0,0,https://x.com/SuaraJayapura22/status/1757916346703290791,1557996859813113856,SuaraJayapura22
1757684247786373511,Wed Feb 14 23:54:45 +0000 2024,2,@dhie_ardy @el_sulfat Yah makanya dampaknya Jokowi dendam ke PDIP dengan keluar dari partainya dan melanggar konstitusi intinya ini salah Megawati dan liat aja suara Ganjar kecil bgt,1757916317188071474,,dhie_ardy,in,,0,0,0,https://x.com/RivaldiFaza/status/1757916317188071474,1445442689386700803,RivaldiFaza
1757916313207685171,Wed Feb 14 23:54:44 +0000 2024,0,Asli ada kasiannya tapi yaudah semangat terus bp ganjar u btul btul deserve partai yg lebih baik dari pdi :(,1757916313207685171,,,in,Semarang.,0,0,0,https://x.com/honeygums/status/1757916313207685171,1307886617403645952,honeygums
1757762186989187396,Wed Feb 14 23:54:34 +0000 2024,0,@al_mhiii @aamambari_ @unmagnetism gue yang jadi anggota kpps melihat buzze ganjar berkeliaran di sekitar tps ,1757916271646277997,,al_mhiii,in,,0,0,0,https://x.com/zenitzuzu/status/1757916271646277997,1628227830734815232,zenitzuzu
1757916258346168730,Wed Feb 14 23:54:31 +0000 2024,6,Update Quick Count 6 Lembaga Survei: Prabowo Jauh Ungguli Anies-Ganjar https://t.co/RISooR9Zn7,1757916258346168730,,,in,,1,5,1,https://x.com/CNNIndonesia/status/1757916258346168730,17128975,CNNIndonesia
1757910631599206429,Wed Feb 14 23:54:27 +0000 2024,1,@dot_id_ catatan : 1. gw baru paham jkw merencanakan prabowo sejak dilantik jadi menhan 2. pdip gagal menangkap rencana jkw 3. pdip masuk jebakan jkw dengan pdip mencalonkan ganjar 4. sumber daya logistik dikuasai penuh jkw 5. tim jkw bekerja sejak 7 november 2022 di hut perindo,1757916244672647386,,dot_id_,in,Indonesia,0,2,0,https://x.com/sastrotingkir/status/1757916244672647386,61148252,sastrotingkir
1757725777037316339,Wed Feb 14 23:54:24 +0000 2024,0,@convomfs Pd lupa yg nyoblos gasemuanya main X. X cm segelintir doang. Pdhl kdg org² tuh alasan nyoblosnya sesimple ky anis pinter prabowo berwibawa ganjar humble. Udh gt doang. Tp pd ngeributin ky smua hrs punya pemikiran yg kompleks.,1757916229158002881,,convomfs,in,,0,0,0,https://x.com/ursecadmrrs/status/1757916229158002881,2937841166,ursecadmrrs
1757774348759560492,Wed Feb 14 23:54:20 +0000 2024,0,@Dennysiregar7 Wkwkwkwk guoblogh nya desi kasian Ganjar,1757916212796019188,,Dennysiregar7,in,Iceland,0,0,0,https://x.com/AngkuAA/status/1757916212796019188,342674039,AngkuAA
1757916206466826490,Wed Feb 14 23:54:18 +0000 2024,0,Pa ganjar I still love you full @ganjarpranowo Pa mahfud lopyu tudemun en bek pak @mohmahfudmd,1757916206466826490,,,in,in the middle of nowhere,0,0,0,https://x.com/gisselacarolin5/status/1757916206466826490,1220789493302611968,gisselacarolin5
1757916172530733365,Wed Feb 14 23:54:10 +0000 2024,0,Gak nyangka Mas Ganjar-Prof Mahfud bisa bikin konser seepik ini. Ganjar Pranowo terbukti lebih baik @wahyu_marmora #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/ZjhSuMDJUI,1757916172530733365,https://pbs.twimg.com/media/GGVfcQ9asAAxUgd.jpg,,in,Gunungsitoli,0,0,0,https://x.com/arsaljaka1/status/1757916172530733365,1687371152312979456,arsaljaka1
1757916126066204952,Wed Feb 14 23:53:59 +0000 2024,0,ayo pak ganjar naik jadi 20% pakk ,1757916126066204952,,,in,,0,0,0,https://x.com/undothereb/status/1757916126066204952,1146247930950459392,undothereb
1757913812844609959,Wed Feb 14 23:52:29 +0000 2024,0,@bceaute Pak ganjar diajak gakk?,1757915748985630959,,bceaute,in,MDNI. 🔞 Pare,0,1,0,https://x.com/envcy/status/1757915748985630959,546748812,envcy
1757915728735518796,Wed Feb 14 23:52:24 +0000 2024,0,sedih bgt gua liat anis ga menang yaallah abah seenggaknya ganjar gitu lo yg menang jdgdhdhshsh gatau lagi dah gua,1757915728735518796,,,in,was vry,0,0,0,https://x.com/vvnsmkess/status/1757915728735518796,1430405159209693185,vvnsmkess
1757782060964667666,Wed Feb 14 23:52:22 +0000 2024,1,@88Badoy @howi442 @Dennysiregar7 Kesalahan sistem itu. Cek kalo udah final aja. Toh di Malaysia yg pilih ganjar ada 8000 suara di 1 TPS. Sedangkan yg milih cuma https://t.co/CQm10FBpSN wkwk,1757915720489574435,,88Badoy,in,TanjungEnim-SumateraSelatan,0,0,0,https://x.com/RivaldiPra_18/status/1757915720489574435,2277282253,RivaldiPra_18
1757684604784521565,Wed Feb 14 23:52:20 +0000 2024,0,@UGM_FESS karena he's already well-known sepertinya. everybody knows him. udah beberapa kali ikut pemilu beliau yg paling familiar di antara paslon yg lain. mbah-mbah deket rumah tuh kebanyakan gakenal anies ganjar imin mahfud.,1757915711496921528,,UGM_FESS,in,,0,0,0,https://x.com/molandpoy/status/1757915711496921528,1678223392900804609,molandpoy
1757721711368380819,Wed Feb 14 23:52:19 +0000 2024,2,@JokoHQ Yang membuat kehancuran ganjar dan pdi adalah keangkuhan dan yang buat kalah amin adalah kebencian,1757915704626717032,,JokoHQ,in,,0,0,0,https://x.com/AhmadAf66638192/status/1757915704626717032,1554814543511322624,AhmadAf66638192
1757794405065584953,Wed Feb 14 23:52:18 +0000 2024,0,@AbdulRachimmks Pak apakah saya harus percaya data tim internal ?? Tim internal ganjar juga punya data dan data mereka ganjar masuk 53% ya internal amin juga pasti gitulahh dibuat unggul karena yg dibitung ya data mereka bkn data dari paslon lain,1757915701430591921,,AbdulRachimmks,in,,0,0,0,https://x.com/toktoktod/status/1757915701430591921,623792598,toktoktod
1757810778269495758,Wed Feb 14 23:52:15 +0000 2024,0,@telegramnow @VeronicaKoman Melihat suara ganjar yang segitu bisa bisa pdip dikudeta,1757915691313987670,,telegramnow,in,,0,4,0,https://x.com/attar_12/status/1757915691313987670,1148170029894008833,attar_12
1757915626222616962,Wed Feb 14 23:52:00 +0000 2024,1,Hasil Real Count KPU Terbaru: Prabowo-Gibran Unggul 55 % Anies-Muhaimin 24 % Ganjar-Mahfud 19 % https://t.co/oiVJprCIJG,1757915626222616962,,,in,"Bandung, West Java, Indonesia",0,0,0,https://x.com/PRFMnews/status/1757915626222616962,150589950,PRFMnews
1757764365556842775,Wed Feb 14 23:51:57 +0000 2024,0,@Dennysiregar7 GANJAR KALAH KARENA SALAH MILIH BUZZER NYA MASA MILIH BUZZER DENNY SIREGAR YG UDAH JELAS TRACK RECORD NYA TOLOL WOKWOSKSSOKS,1757915612695904366,,Dennysiregar7,in,,0,0,0,https://x.com/kalikoppcherry1/status/1757915612695904366,844675333,kalikoppcherry1
1757910682174165351,Wed Feb 14 23:51:47 +0000 2024,0,@Ganjar_Mahfud03 Bagun mas udah siang tuh jangan mimpi terus hahahaha,1757915571763699872,,Ganjar_Mahfud03,in,,0,0,0,https://x.com/Mas_P4rjo/status/1757915571763699872,1603676136214777856,Mas_P4rjo
1757662150364103072,Wed Feb 14 23:51:39 +0000 2024,0,@ibalpradana Iya mknkmk lucu banget ngerasa hebat berasa mereka beneran berjuang kayak anies dan ganjar,1757915538691649703,,ibalpradana,in,Alien's Jet,0,0,0,https://x.com/beringinpanas/status/1757915538691649703,3287232266,beringinpanas
1757722855108956272,Wed Feb 14 23:51:33 +0000 2024,0,@txtdrimedia Halah ganjar play victim,1757915514297516346,,txtdrimedia,in,,0,0,0,https://x.com/Muhamma57882388/status/1757915514297516346,1543825405630910464,Muhamma57882388
1757904653948453314,Wed Feb 14 23:51:16 +0000 2024,0,Masalahnya PDIP berharap di putaran dua itu Ganjar masuk tapi perolehan suara Ganjar terlalu kecil. Meski lembaga survei seperti Roy Morgan dan Charta Pol mengunggulkan mereka demikian juga SMRC. Sebetulnya orang-orang SMRC sekitar 3-5 bulan sebelum pilpres sudah bocorkan ini.,1757915443065684200,,xineibn,in,,0,1,0,https://x.com/xineibn/status/1757915443065684200,1708190467425484800,xineibn
1757915426972160283,Wed Feb 14 23:51:12 +0000 2024,0,suara komeng lebih gede dari suara ganjar anj,1757915426972160283,,,in,,0,1,0,https://x.com/irrveneta/status/1757915426972160283,1664220039594278912,irrveneta
1757915277780713872,Wed Feb 14 23:50:37 +0000 2024,0,Kampany3 Akbar sukses total Mas Ganjar-Prof Mahfud memang jadi idola baru kita. Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @Vino180996 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/CjhyU7rDwk,1757915277780713872,https://pbs.twimg.com/media/GGVeoL6agAAKiI7.jpg,,in,Solok,0,0,0,https://x.com/jenitaulia/status/1757915277780713872,1688231870356672513,jenitaulia
1757770651891650627,Wed Feb 14 23:50:21 +0000 2024,4,@SugengW76683153 @ida_aslina @realfedinuril @windi_ningsih @prabowo @gibran_tweet Kalau pileg mungkin masih banyak yg milih pdip tpi kalau pilpres ga semua suka dgn ganjar artinya ganjar lebih tidak disukai ,1757915210722193488,,SugengW76683153,in,,0,3,0,https://x.com/WawanOrlan36345/status/1757915210722193488,1689658526816423936,WawanOrlan36345
1756675391279030773,Wed Feb 14 23:49:56 +0000 2024,0,@Alalaaaa33 @Bull_winner (2) kenapa? ya karena saat itu sebelum memutuskan menjadi wapres prabowo gibran dan jokowi masih di PDIP yg notabene nya memiliki pengikut terbanyak. sebelum dapat mahfud gibran udah di gadang² buat jadi wapres ganjar. coba dah baca²,1757915105596252302,,Alalaaaa33,in,,0,0,0,https://x.com/seaurine/status/1757915105596252302,1507939528220184580,seaurine
1757908090035589466,Wed Feb 14 23:49:46 +0000 2024,1,@J0yoWi Mungkin Ganjar bukan representative dari pendukung pdip....,1757915065049841861,,J0yoWi,in,,0,1,0,https://x.com/Bambangmulyonoo/status/1757915065049841861,1296312516901916672,Bambangmulyonoo
1757720244120932457,Wed Feb 14 23:49:44 +0000 2024,0,@serenopity loh di TPS ku yang kayak gitu ganjar,1757915055553954138,,serenopity,in,shades of cool,0,0,0,https://x.com/singulaisy/status/1757915055553954138,1257619009056342017,singulaisy
1757915004953870681,Wed Feb 14 23:49:32 +0000 2024,0,Mas Ganjar-Prof Mahfud berfokus pada solusi menghadapi tantangan korupsi anggaran bansos dengan transparansi dan akuntabilitas @yopi1903 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/RamjRWugTr,1757915004953870681,,,in,Yogyakarta,0,0,0,https://x.com/rayrzkii1/status/1757915004953870681,1687368849245847553,rayrzkii1
1757914998280708264,Wed Feb 14 23:49:30 +0000 2024,0,Terimakasih pak ganjar sudah berusaha.,1757914998280708264,,,in,"Jawa Tengah, Indonesia",0,0,0,https://x.com/jourdanyodya/status/1757914998280708264,127722876,jourdanyodya
1757914983651004770,Wed Feb 14 23:49:27 +0000 2024,0,Mas Ganjar bawa energi positif janji setia itu beneran terasa. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @Wahyu64938280 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/zQEXqyHCu0,1757914983651004770,https://pbs.twimg.com/media/GGVeXGnasAAmHo0.jpg,,in,Lubuklinggau,0,0,0,https://x.com/bagasgionardo/status/1757914983651004770,1688233924907118592,bagasgionardo
1757782060964667666,Wed Feb 14 23:49:25 +0000 2024,0,@Dennysiregar7 Akuilah ganjar emang gaada yg milih tolol yg milih orang PDIP sendiri wakakakak,1757914974993944673,,Dennysiregar7,in,,0,0,0,https://x.com/lidinul/status/1757914974993944673,1581334650072403968,lidinul
1757785430207217826,Wed Feb 14 23:49:11 +0000 2024,0,@axlrossss @Miduk17 Saya saksi hidup hilangnya pungli di jembatan timbang hilangnya pungutan2 disekolah adalah prestasi pl ganjar ygluar biasa bagi saya sebagai orang tua yg anaknya masih pd sekolah SMP dan SMA negri. Pemimpin yg sllu turun kebawah bkn hanya du2k dikantor,1757914919474004198,,axlrossss,in,,0,1,0,https://x.com/liabr40/status/1757914919474004198,1573957920467058688,liabr40
1757728066821034120,Wed Feb 14 23:49:11 +0000 2024,0,@rizahariati @utdfocusid Narasi tim penguin krna anak2 muda bund ganjar dlu pernah ngmong di podcast om dedy suka nton porno nah am anak muda ganjar dianggap capres bokep mereka suka becanda klo penguin itu agen bokep (meme) Itulah kesalahan timnya bund mreka pikir itu keren pdhal artinya aneh,1757914916370157804,,rizahariati,in,,0,0,0,https://x.com/OnixRock1902/status/1757914916370157804,2979175428,OnixRock1902
1757914911685181570,Wed Feb 14 23:49:10 +0000 2024,1,gapernah ngerasa sedih ama capres yg kalah tp ini... jelas banget.. dari kemarin ngeliat quick count ga peduli ama prabowo but i feel bad ama ganjar he truly deserves better :(,1757914911685181570,,,in,dnf dni,0,0,0,https://x.com/leomoibae/status/1757914911685181570,1280358475957075968,leomoibae
1757684247786373511,Wed Feb 14 23:48:48 +0000 2024,1,@el_sulfat Closing statemen Ganjar didebat terakhir terdengar seperti buzzer ketimbang seorang calon presiden. Miris...,1757914819221672284,,el_sulfat,in,,0,0,0,https://x.com/ElJibril4/status/1757914819221672284,1092353879113576448,ElJibril4
1757620655053529340,Wed Feb 14 23:48:40 +0000 2024,0,@Dennysiregar7 Tetap semangat dan terus bermimpi meski jagoanya sdh kalah.... Ganjar Bukan Jokowi,1757914785650516269,,Dennysiregar7,in,,0,0,0,https://x.com/abelcrb/status/1757914785650516269,1599406817616220160,abelcrb
1757914770169266579,Wed Feb 14 23:48:36 +0000 2024,0,Kalau Anies sang pencerah dan pendobrak .. Ganjar sang ...,1757914770169266579,,,in,,0,0,0,https://x.com/irwanf61/status/1757914770169266579,220896387,irwanf61
1757914745645244713,Wed Feb 14 23:48:30 +0000 2024,0,Keterampilan berbicara yang dimiliki Mas Ganjar Mahfud mencerminkan kepercayaan diri dan kejernihan visi hal yang dibutuhkan dalam kepemimpinan. @Sf_Nann #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/Mrt5klNNId,1757914745645244713,,,in,Tangerang Selatan,0,0,0,https://x.com/aqilawlndriii/status/1757914745645244713,1687363364912340992,aqilawlndriii
1757733574344942053,Wed Feb 14 23:48:27 +0000 2024,0,@oh_blooming @kafir_introvert Buzzernya banyak si ganjar cuman template semua,1757914731535569325,,poetyoullnvread,in,,0,0,0,https://x.com/Fathiizzv/status/1757914731535569325,1159374417908002816,Fathiizzv
1757748683901374753,Wed Feb 14 23:48:27 +0000 2024,1,@Ndons_Back Pantas Ganjar kalah dari Anies. Ya nggak sih? Kubu Anies pintar mark-up nggak hanya di anggaran tapi juga di komputer KPU. ‍‍ https://t.co/T06cejtzQg,1757914731191677326,https://pbs.twimg.com/ext_tw_video_thumb/1757914564493242368/pu/img/JTwiTVXl6mzbl_xk.jpg,Ndons_Back,in,"Duren Sawit, DKI, Indonesia",0,0,0,https://x.com/Kenikir27/status/1757914731191677326,1603498565548277760,Kenikir27
1757794532517962193,Wed Feb 14 23:48:26 +0000 2024,22,@kuwunyit @undipmenfess Ganjar humble dan ngomong sopan ??? Mbak najwa aja kek nya gabakal setuju https://t.co/e2Lb1iD977,1757914727320375611,https://pbs.twimg.com/media/GGVeH3MboAAm96A.jpg,kuwunyit,in,,0,0,1,https://x.com/squad_127/status/1757914727320375611,3061069711,squad_127
