conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1.75721E+18,Tue Feb 13 23:37:11 +0000 2024,0,@VIVAcoid Di awal mari kita pilih Pak Anies tetapi jika tidak berhasil di putaran kedua kita pilih Pak Ganjar jangan sampai yang 02. https://t.co/BvbMOHYfym,1.75755E+18,https://pbs.twimg.com/media/GGQR9E7b0AAnfqg.jpg,VIVAcoid,in,,0,0,0,https://x.com/heyhilminow/status/1757549508949655694,1.73225E+18,heyhilminow
1.75755E+18,Tue Feb 13 23:37:10 +0000 2024,12,Pemilih diluar negeri cerminan kemenangan 03 itu fakta orang waras pasti pilih Ganjar-Mahfud. #GanjarPresidenRakyat #MahfudPembelaRakyat #GanjarMahfud2024 https://t.co/NyrXDunLGo,1.75755E+18,https://pbs.twimg.com/media/GGQR9mDakAAgtpP.jpg,,in,lokalisasi kelas teri,0,1,5,https://x.com/triwul82/status/1757549507737436496,2695463725,triwul82
1.75755E+18,Tue Feb 13 23:36:52 +0000 2024,0,tetap 01 disaat keluarga gue nyuruh milih ganjar. ASAL BUKAN 02 GUE UDAH LEGA,1.75755E+18,,,in,bright after rain,0,0,0,https://x.com/odetoscoupss/status/1757549431090745554,1.14658E+18,odetoscoupss
1.75726E+18,Tue Feb 13 23:36:49 +0000 2024,1,@Ghurem2 Sangat berharap Ganjar-Mahfud ..RI1 &amp; RI2 .,1.75755E+18,,Ghurem2,in,"Duren Sawit, Indonesia",0,1,0,https://x.com/Prasety253/status/1757549417153073477,1.6039E+18,Prasety253
1.75755E+18,Tue Feb 13 23:36:22 +0000 2024,0,Harapan Rakyat Untuk Ganjar-Mahfud! #VOT3LOV3 #SAV3LOV3VOT3LOV3 #SayaPilihGanjar #GanjarPresidenRakyat #MahfudPembelaRakyat #GanjarMahfud2024 https://t.co/dhpV4XF7Ex,1.75755E+18,https://pbs.twimg.com/media/GGQRxulb0AAFRYR.jpg,,in,Jakarta Capital Region,0,0,0,https://x.com/titot_hendrito8/status/1757549305442025871,1.42586E+18,titot_hendrito8
1.75755E+18,Tue Feb 13 23:36:15 +0000 2024,0,Ganjar Pranowo &amp; Prof Mahfud memimpin dalam perolehan suara di luar N3geri menegaskan bahwa mereka adalah pasangan yang diharapkan oleh yarakat Indonesia di mancanegara menurut exit poll. Tiga Kali Lebih Sejahtera Indonesia Jaya! #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/wVwFhF4Opc,1.75755E+18,https://pbs.twimg.com/media/GGQRwDfawAAsUPu.jpg,,in,PROBOLINGGO,0,0,0,https://x.com/hiiaamar/status/1757549275708551410,1.6853E+18,hiiaamar
1.75733E+18,Tue Feb 13 23:36:10 +0000 2024,1,@KompasTV Makin yakin dukung Ganjar-Mahfud,1.75755E+18,,KompasTV,in,,0,0,0,https://x.com/yasayaaR71615/status/1757549252027506843,1.63691E+18,yasayaaR71615
1.75721E+18,Tue Feb 13 23:36:09 +0000 2024,0,@VIVAcoid Pilih Pak Anies dulu ya di putaran pertama tapi kalau tidak tenang saja Pak Ganjar ada di putaran kedua yang penting bukan yang 02. https://t.co/XZvJFCggTY,1.75755E+18,https://pbs.twimg.com/media/GGQRuCuacAAAZIZ.jpg,VIVAcoid,in,,0,0,0,https://x.com/olaineharyanto/status/1757549251318653195,1.73196E+18,olaineharyanto
1.75755E+18,Tue Feb 13 23:36:02 +0000 2024,0,Beda paslon tetap satu bangsa bersama Ganjar-Mahfud . Ganjar Pranowo hanya yang terbaik untuk rakyat @sangpencariww #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/SUqgyiHrTk,1.75755E+18,https://pbs.twimg.com/media/GGQRsyzaYAAEhuZ.jpg,,in,TASIKMALAYA,0,0,0,https://x.com/dareendhy/status/1757549219194532191,1.68665E+18,dareendhy
1.75755E+18,Tue Feb 13 23:36:01 +0000 2024,0,pede amat najis lagian gw yakin abah sama pak ganjar gamau kali join kabinet yg lu anggep paling oke itu,1.75755E+18,,,in,rant rant rant,0,0,0,https://x.com/alvrazolam/status/1757549216489234709,8.74861E+17,alvrazolam
1.75755E+18,Tue Feb 13 23:36:01 +0000 2024,0,Harapan Rakyat Untuk Ganjar-Mahfud! #VOT3LOV3 #SAV3LOV3VOT3LOV3 #SayaPilihGanjar #GanjarPresidenRakyat #MahfudPembelaRakyat #GanjarMahfud2024 https://t.co/1CzqkHJSF8,1.75755E+18,https://pbs.twimg.com/media/GGQRskCbgAAlNaB.jpg,,in,Jakarta Capital Region,0,0,0,https://x.com/titot_hendrito8/status/1757549215281266967,1.42586E+18,titot_hendrito8
1.75755E+18,Tue Feb 13 23:35:59 +0000 2024,0,Suara merdu persatuan dan keadilan yang diusung oleh Ganjar - Mahfud menggema di seluruh pelosok Semarang . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @zeezaMbem #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/50CDlLvH4H,1.75755E+18,https://pbs.twimg.com/media/GGQRsL1boAA114g.jpg,,in,Malang,0,0,0,https://x.com/IrwanRiianto/status/1757549208540938555,1.68084E+18,IrwanRiianto
1.75755E+18,Tue Feb 13 23:35:54 +0000 2024,5,Gw vote Ganjar karena kalo Ganjar menang situs bokep nggak diblokir jadi ga usah pake VPN lagi trus internet positif dimusnahkan karena memang internet positif cuman membuat lu mendownload VPN doang. https://t.co/XCFcvAmxxk,1.75755E+18,https://pbs.twimg.com/tweet_video_thumb/GGQRqP-awAAyLMd.jpg,,in,,0,0,2,https://x.com/KingKambving/status/1757549188966195605,1.24773E+18,KingKambving
1.75717E+18,Tue Feb 13 23:35:53 +0000 2024,0,@VIVAcoid Selalu Anies sih tapi kalo kalah ganjar better tuh https://t.co/jfk1m9oNo4,1.75755E+18,https://pbs.twimg.com/media/GGQRquPaMAA3aDM.jpg,VIVAcoid,in,indonesia,0,0,0,https://x.com/KenRsyid/status/1757549183689769020,1.73985E+18,KenRsyid
1.75755E+18,Tue Feb 13 23:35:52 +0000 2024,0,Gas terus Suara rakyat harus dihitung dengan jujur. Ganjar Pranowo hanya yang terbaik untuk rakyat @shenuyann #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/t1hXjK6O4e,1.75755E+18,https://pbs.twimg.com/media/GGQRqY7aIAAacD9.jpg,,in,Cirebon,0,0,0,https://x.com/NYulinda9/status/1757549177092092357,1.68626E+18,NYulinda9
1.75755E+18,Tue Feb 13 23:35:46 +0000 2024,0,Harapan Rakyat Untuk Ganjar-Mahfud! #VOT3LOV3 #SAV3LOV3VOT3LOV3 #SayaPilihGanjar #GanjarPresidenRakyat #MahfudPembelaRakyat #GanjarMahfud2024 https://t.co/escgVwZ27y,1.75755E+18,https://pbs.twimg.com/media/GGQRo5eaMAAgYUd.jpg,,in,Jakarta Capital Region,0,0,0,https://x.com/titot_hendrito8/status/1757549151607570915,1.42586E+18,titot_hendrito8
1.75721E+18,Tue Feb 13 23:35:39 +0000 2024,0,@VIVAcoid Di putaran pertama mari kita teken Pak Anies tapi kalau gak menang di putaran kedua kita pilih Pak Ganjar yang jelas bukan yang 02. https://t.co/g1MlseynWZ,1.75755E+18,https://pbs.twimg.com/media/GGQRmhRa0AAEn-M.jpg,VIVAcoid,in,,0,0,0,https://x.com/geaars1/status/1757549122054508807,1.73118E+18,geaars1
1.75737E+18,Tue Feb 13 23:35:12 +0000 2024,0,@FahmiAgustian heran msh saja ada yg ngira mega main 2 x hnya krn ga pecat jokowi? Knp pertanyaan ga dibalik Jokowi yg main 2x krn ga berani tegas mundur..knp Jkw mrencanakan kecurangan masif dn melemahkan suara Ganjar dn pdip terang terangan. didepan kamera mrk bersaing diblakang bermanuver,1.75755E+18,,FahmiAgustian,in,indonesia,0,0,0,https://x.com/ariyfebri1/status/1757549010020336073,1.18653E+18,ariyfebri1
1.75721E+18,Tue Feb 13 23:35:08 +0000 2024,0,@VIVAcoid Putaran pertama kita pilih Pak Anies kalau tidak putaran kedua kita pilih Pak Ganjar jangan sampai yang 02 masuk. https://t.co/uGwgtcDrWb,1.75755E+18,https://pbs.twimg.com/media/GGQRe-9bkAAE8jU.jpg,VIVAcoid,in,,0,0,0,https://x.com/monitashining/status/1757548992333005002,1.73043E+18,monitashining
1.75691E+18,Tue Feb 13 23:35:06 +0000 2024,0,@tvOneNews Tetep pro Ganjar jika pak Anies tidak ada harapan maaf dulu gk milih 02 https://t.co/zKxgVuhMjs,1.75755E+18,https://pbs.twimg.com/ext_tw_video_thumb/1757548958216511488/pu/img/uBmTHXIV-JDDIEqT.jpg,tvOneNews,in,Indonesia,0,0,0,https://x.com/FzQinara/status/1757548983986409478,1.71606E+18,FzQinara
1.75755E+18,Tue Feb 13 23:34:59 +0000 2024,0,Kemenangan di pemungutan suara Int3rnasional adalah tonggak penting dalam perjalanan politik Ganjar Pranowo &amp; Prof Mahfud menuju kursi presiden. Ganjar Pranowo terbukti lebih baik @LaVieEnMelody #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/1R1ifous59,1.75755E+18,https://pbs.twimg.com/media/GGQRdjnbUAAhdwG.jpg,,in,Serang,0,0,0,https://x.com/mawarsiskat/status/1757548957432258925,1.68629E+18,mawarsiskat
1.75755E+18,Tue Feb 13 23:34:53 +0000 2024,0,ibuku pilih ganjar krna ibuku PNS padahal tanteku PNS jg tp pilih 01,1.75755E+18,,,in,,0,0,0,https://x.com/royalkyro/status/1757548931414905142,147782983,royalkyro
1.75755E+18,Tue Feb 13 23:34:51 +0000 2024,0,Ganjar-Mahfud: bukti bahwa politik bisa menjadi ajang silaturahmi yang menyenangkan . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @savralash #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/FCJpPdNH3H,1.75755E+18,https://pbs.twimg.com/media/GGQRbo9awAAGO6Q.jpg,,in,DEPOK,0,0,0,https://x.com/fadhlyyf/status/1757548924397883602,1.68664E+18,fadhlyyf
1.75755E+18,Tue Feb 13 23:34:48 +0000 2024,0,Hajatan Rakyat di Semarang menjadi momen bersejarah yang menunjukkan bahwa Ganjar - Mahfud memiliki basis yang kuat di Jawa Tengah . Kesejahteraan berkali lipat Indonesia Hebat ! @_lovingjaem #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/RYUu2dXI1r,1.75755E+18,https://pbs.twimg.com/media/GGQRa1_bEAAFcBf.jpg,,in,Madiun,0,0,0,https://x.com/AyuSahdila/status/1757548911089291286,1.68084E+18,AyuSahdila
1.75755E+18,Tue Feb 13 23:34:46 +0000 2024,0,Stimulan RTLH Mas Ganjar-Prof Mahfud tuntaskan rumah tidak layak huni kebahagiaan pulang @00_00oclock_ #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/jGdhSiAK7y,1.75755E+18,,,in,Cimahi,0,0,0,https://x.com/ksm4watiii/status/1757548899676606869,1.68883E+18,ksm4watiii
1.75703E+18,Tue Feb 13 23:34:43 +0000 2024,0,@BANGSAygSUJUD Semoga pilihanku setelah yg terbaik menurut Allah. Yaitu Abah anies Tp kalo ga ganjar juga gpp deh https://t.co/nepiyejS2L,1.75755E+18,https://pbs.twimg.com/media/GGQRZdia0AEIKRI.jpg,BANGSAygSUJUD,in,indonesia,0,0,0,https://x.com/KenRsyid/status/1757548887597019394,1.73985E+18,KenRsyid
1.75755E+18,Tue Feb 13 23:34:40 +0000 2024,0,Kepemimpinan Mas Ganjar dan Prof Mahfud yang mengedepankan integritas menjadi inspirasi bagi generasi mendatang. Ganjar Pranowo terbukti lebih baik @SilvaDara90 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/dwakm9LcRX,1.75755E+18,https://pbs.twimg.com/media/GGQRY1sbkAA7NGG.jpg,,in,Cimahi,0,0,0,https://x.com/RizalApriz7/status/1757548876255695037,1.68625E+18,RizalApriz7
1.75721E+18,Tue Feb 13 23:34:35 +0000 2024,0,@VIVAcoid Yuk di putaran awal kita pilih Pak Anies tetapi kalau enggak berjalan kita ada Pak Ganjar di putaran selanjutnya 02 bukan pilihannya. https://t.co/teI1PSIdnN,1.75755E+18,https://pbs.twimg.com/media/GGQRXFta0AAfCli.jpg,VIVAcoid,in,,0,0,0,https://x.com/varinachu1/status/1757548855963611247,1.72933E+18,varinachu1
1.75755E+18,Tue Feb 13 23:34:25 +0000 2024,0,Bawa Ganjar-Mahfud ke Istana mari kita mulai perubahan. Bersama Ganjar kita sejahtera @Dsprtama_ #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/yd4kqL7EBi,1.75755E+18,https://pbs.twimg.com/media/GGQRRyXasAAhEjz.jpg,,in,Jakarta Barat,0,0,0,https://x.com/nabilladewiii/status/1757548814054068548,1.68917E+18,nabilladewiii
1.75755E+18,Tue Feb 13 23:34:25 +0000 2024,0,Ganjar-Mahfud duo yang keren dan penuh semangat. Ganjar Pranowo terbukti lebih baik @dokyeomji #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/aK2cvMR2XV,1.75755E+18,https://pbs.twimg.com/media/GGQRR3FbUAAQJxC.jpg,,in,Jakarta Selatan,0,0,0,https://x.com/budiiipras/status/1757548813970214915,1.68917E+18,budiiipras
1.75724E+18,Tue Feb 13 23:34:21 +0000 2024,0,@ganjarpranowo bangun tidur terus ngopi lanjut mandi langsung berangkat ke tps coblos ganjar kembali pulang tunggu hasil perhitungan ,1.75755E+18,,ganjarpranowo,in,Indonesia ,0,0,0,https://x.com/LeiaLestari/status/1757548796341518433,1.59894E+18,LeiaLestari
1.75742E+18,Tue Feb 13 23:33:46 +0000 2024,0,@rumyblue Iya udah bagus tapi akhir2 aturan diacak2 utk anaknya..biar dilanjutin pak ganjar,1.75755E+18,,rumyblue,in,,0,0,0,https://x.com/kahveci28557097/status/1757548648689463470,1.46737E+18,kahveci28557097
1.75755E+18,Tue Feb 13 23:33:45 +0000 2024,0,Sungguh menggembirakan melihat dukungan kuat dari warga kita di luar negeri untuk Mas Ganjar dan Prof Mahfud. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @LESSERAVlNE #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/42ESvD2DgX,1.75755E+18,https://pbs.twimg.com/media/GGQRLdPasAAJ_4y.jpg,,in,Tanggerang selatan,0,0,0,https://x.com/rusdiaditiya/status/1757548646797918567,1.68629E+18,rusdiaditiya
1.75755E+18,Tue Feb 13 23:33:40 +0000 2024,0,Ganjar - Mahfud bukan hanya pemimpin tapi juga teladan dalam menghargai perb3daan . Bersama Ganjar kita sejahtera @Selfis22__ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/HdbJ7qKDTh,1.75755E+18,https://pbs.twimg.com/media/GGQRKObaoAAXiF_.jpg,,in,Tangsel,0,0,0,https://x.com/IrwandiJoss/status/1757548626241581416,1.70307E+18,IrwandiJoss
1.75721E+18,Tue Feb 13 23:31:44 +0000 2024,0,@VIVAcoid Pilih Pak Anies dulu ya di putaran pertama tapi kalau tidak tenang saja Pak Ganjar ada di putaran kedua yang penting bukan yang 02. https://t.co/3mR5UafbDT,1.75755E+18,https://pbs.twimg.com/media/GGQQtQ-bgAA8g7t.jpg,VIVAcoid,in,,0,0,0,https://x.com/raniatelat/status/1757548140004356203,1.72714E+18,raniatelat
1.75724E+18,Tue Feb 13 23:31:40 +0000 2024,0,@ganjarpranowo semarang kaline banjir jo sumelang ra di pikir haru ini 14 Pebruari pak ganjar tetap di hati,1.75755E+18,,ganjarpranowo,in,Indonesia ,0,0,0,https://x.com/IsadoraAtti/status/1757548123298443695,1.5987E+18,IsadoraAtti
1.75755E+18,Tue Feb 13 23:31:26 +0000 2024,0,Pemahaman Mas Ganjar terhadap kompleksitas masalah keadilan dan ekonomi adalah landasan kuat untuk merancang kebijakan yang berpihak pada rakyat. @sac_99_ #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/RJAIHBRwBJ,1.75755E+18,,,in,Kotamobagu,0,0,0,https://x.com/tr111iii/status/1757548064716546516,1.68882E+18,tr111iii
1.75755E+18,Tue Feb 13 23:31:18 +0000 2024,0,Ganjar-Mahfud menjadi pilihan unggul di antara para pemilih Indonesia yang berada jauh dari tanah air. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @kimnaamuu #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/CgDD728GZ5,1.75755E+18,https://pbs.twimg.com/media/GGQQnmlawAAxpC5.jpg,,in,Bengkulu,0,0,0,https://x.com/bastianfinoba/status/1757548030142878184,1.68657E+18,bastianfinoba
1.75755E+18,Tue Feb 13 23:31:18 +0000 2024,0,Ciee kalo udh dukung GM jd tambah sayang sama Indonesia ya . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @RockyBa48270037 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/9wKXLMUiTI,1.75755E+18,https://pbs.twimg.com/media/GGQQnaWbAAA55X-.jpg,,in,Bandung,0,0,0,https://x.com/tkaanjniii/status/1757548027185918431,1.68703E+18,tkaanjniii
1.75754E+18,Tue Feb 13 23:31:15 +0000 2024,0,@idextratime Pilih ganjar makanya eti,1.75755E+18,,idextratime,in,,0,0,0,https://x.com/taa_bestrb/status/1757548014967853538,1.69965E+18,taa_bestrb
1.75721E+18,Tue Feb 13 23:31:09 +0000 2024,0,@VIVAcoid Di putaran pertama mari kita teken Pak Anies tapi kalau gak menang di putaran kedua kita pilih Pak Ganjar yang jelas bukan yang 02. https://t.co/4fEZH5lUbN,1.75755E+18,https://pbs.twimg.com/media/GGQQks7bEAAUWUJ.jpg,VIVAcoid,in,,0,0,0,https://x.com/newyumirasa/status/1757547991865708946,1.72644E+18,newyumirasa
1.75755E+18,Tue Feb 13 23:31:06 +0000 2024,0,Semarang bersatu demi suksesnya Hajatan Rakyat Ganjar - Mahfud . Bersama Ganjar kita sejahtera @AkunKemana #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/E7XjBV93IS,1.75755E+18,https://pbs.twimg.com/media/GGQQkisbwAA5zv_.jpg,,in,Pekalongan,0,0,0,https://x.com/DewiFatmaala/status/1757547978230038954,1.68078E+18,DewiFatmaala
1.75755E+18,Tue Feb 13 23:31:00 +0000 2024,1,Bersama Ganjar - Mahfud kita lawan segala bentuk kecurangan. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @sukaboobsmu #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/YrolY6jGmB,1.75755E+18,https://pbs.twimg.com/media/GGQQjCqbIAAe18r.jpg,,in,Jambi,0,0,0,https://x.com/Muhyamin44/status/1757547951789085048,1.68623E+18,Muhyamin44
1.75755E+18,Tue Feb 13 23:30:59 +0000 2024,2,Jadikan suara kita terdengar Vot3 Love untuk Ganjar - Mahfud. Ganjar Pranowo terbukti lebih baik @pahlawanmu10 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/7jsbqkNLTw,1.75755E+18,https://pbs.twimg.com/media/GGQQi_YasAA7htG.jpg,,in,Cimahi,0,0,0,https://x.com/EuisSulisn14/status/1757547951495483484,1.68949E+18,EuisSulisn14
1.75721E+18,Tue Feb 13 23:30:40 +0000 2024,0,@VIVAcoid Putaran pertama kita pilih Pak Anies kalau tidak putaran kedua kita pilih Pak Ganjar jangan sampai yang 02 masuk. https://t.co/lsnfHnyQwH,1.75755E+18,https://pbs.twimg.com/media/GGQQdtBaAAAKz-Z.jpg,VIVAcoid,in,,0,0,0,https://x.com/widiyahanifah1/status/1757547871606542468,1.72639E+18,widiyahanifah1
1.75755E+18,Tue Feb 13 23:30:32 +0000 2024,4,Solo menjadi ladang subur bagi cita-cita Ganjar-Mahfud tempat di mana harapan-harapan tumbuh dan berkembang . Kesejahteraan berkali lipat Indonesia Hebat ! @_TenHachi #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/43UMPI39Up,1.75755E+18,https://pbs.twimg.com/ext_tw_video_thumb/1757547789511479296/pu/img/2r6NOy8y8QaGI6cm.jpg,,in,Pekalongan,0,0,1,https://x.com/gntrrhmttt/status/1757547836105961852,1.6863E+18,gntrrhmttt
1.75725E+18,Tue Feb 13 23:30:30 +0000 2024,0,@Prihati_utami Yang jelas mayoritas anggota DPR dan Pemerintah isinya wakil dari pendukung Ganjar PDIP. Bahkan semua paslon punya representative partainya di Kekuasaan sampai hari ini dan masih aktif. Rakyat bisa mudah sekali mengambil kesimpulan. Si Kalah banyak alasan,1.75755E+18,,Prihati_utami,in,"Mataram, Indonesia",0,0,0,https://x.com/Turah_Bagoes/status/1757547827285401935,268168317,Turah_Bagoes
1.75736E+18,Tue Feb 13 23:30:29 +0000 2024,0,@sutanmangara Kalo masuk putaran 2 memang jadi join dengan kubu ganjar?,1.75755E+18,,sutanmangara,in,,0,0,0,https://x.com/dayana47631052/status/1757547821686022508,1.60513E+18,dayana47631052
1.75755E+18,Tue Feb 13 23:30:22 +0000 2024,0,Keberanian Mas Ganjar dalam menyuarakan kebutuhan rakyat adalah hal yang patut diapresiasi. Dia tidak hanya berjanji tetapi juga berkomitmen untuk bertindak. @satyaagnirivi #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/KNk4POj63X,1.75755E+18,,,in,Banjarbaru,0,0,0,https://x.com/w4wanadiii/status/1757547792845979967,1.68881E+18,w4wanadiii
1.75733E+18,Tue Feb 13 23:30:08 +0000 2024,0,@VIVAcoid Pak Ganjar sangat luar biasaa,1.75755E+18,,VIVAcoid,in,,0,0,0,https://x.com/xevanisax/status/1757547734113177629,1.69598E+18,xevanisax
1.75755E+18,Tue Feb 13 23:29:47 +0000 2024,0,Titan Ganjar,1.75755E+18,,,in,8 tobias asserlaan,0,0,0,https://x.com/ProfMelankolis/status/1757547647634944186,1320274640,ProfMelankolis
1.75755E+18,Tue Feb 13 23:29:45 +0000 2024,0,Mari kita tunjukkan bahwa kita peduli dengan memberikan Vot3 Love untuk Pak Ganjar - Pak Mahfud. Bersama Ganjar kita sejahtera @payung_rusak #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/PddkxukEVX,1.75755E+18,https://pbs.twimg.com/media/GGQQQ6yacAAhd6O.jpg,,in,Parepare,0,0,0,https://x.com/HandayaniR_/status/1757547640735379461,1.68949E+18,HandayaniR_
1.75755E+18,Tue Feb 13 23:29:41 +0000 2024,0,Jangan biarkan ada yang main curang di Pemilu 2024 guys. Ganjar Pranowo terbukti mensejahterakan @sweetflowerblue #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/UVF574FO91,1.75755E+18,https://pbs.twimg.com/media/GGQQP6IbYAAY7N-.jpg,,in,Sungai Penuh,0,0,0,https://x.com/EkaFitr1a/status/1757547623215702221,1.68623E+18,EkaFitr1a
1.75753E+18,Tue Feb 13 23:29:27 +0000 2024,1,@nunungmar1404 Sekali ganjar tetap ganjar 🇮🇩 https://t.co/f6HjWOl2hO,1.75755E+18,,nunungmar1404,in,"Pulo Gadung, Indonesia",0,1,0,https://x.com/NanhaOpposite/status/1757547564956828041,1.54368E+18,NanhaOpposite
1.75733E+18,Tue Feb 13 23:29:03 +0000 2024,0,@annoyingmove ganjar wae mas,1.75755E+18,,annoyingmove,in,Somalia,0,0,0,https://x.com/Fajarrizkihh/status/1757547463932846371,614811784,Fajarrizkihh
1.75755E+18,Tue Feb 13 23:29:03 +0000 2024,0,Tidak ada yang akan terlupakan dengan Ganjar-Mahfud di garda terdepan @IphunkPartner #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/nIOhSqv0c9,1.75755E+18,,,in,CIMAHI,0,0,0,https://x.com/giovanyyf/status/1757547461571489913,1.68664E+18,giovanyyf
1.75755E+18,Tue Feb 13 23:28:56 +0000 2024,0,Hasil pemilu luar negeri ini semoga menjadi awal dari perubahan besar yang akan dibawa oleh Ganjar-Mahfud bagi Indonesia. Tiga Kali Lebih Sejahtera Indonesia Jaya! @krism_anuel #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/BbQX5LOVbc,1.75755E+18,https://pbs.twimg.com/media/GGQQE0IbIAAZ8oL.jpg,,in,Jakarta Barat,0,0,0,https://x.com/juniafijarrr1/status/1757547432655860027,1.68658E+18,juniafijarrr1
1.75721E+18,Tue Feb 13 23:28:43 +0000 2024,0,@VIVAcoid Yuk di putaran awal kita pilih Pak Anies tapi kalau enggak berjalan kita ada Pak Ganjar di putaran selanjutnya 02 bukan pilihannya. https://t.co/mQA78IplCm,1.75755E+18,https://pbs.twimg.com/media/GGQQBHma0AAwPlJ.jpg,VIVAcoid,in,,0,0,0,https://x.com/artiwii1/status/1757547381040844857,1.72605E+18,artiwii1
1.75738E+18,Tue Feb 13 23:27:16 +0000 2024,0,@AndreasSolusi Kalau Pak Ganjar dan Prof Mahfud masih bisa dimaafkan tuh. Mereka punya integritas yg baik. Hanya salah pendukungnya saja kok. Mreka terjebak dalam pusaran oligarki politik penguasa. Bersama Anies dan Muhaimin mari mengacak-ngacak negeri ini.,1.75755E+18,,AndreasSolusi,in,Indonesia,0,0,0,https://x.com/aksara_rembulan/status/1757547014609645763,1568066198,aksara_rembulan
1.75702E+18,Tue Feb 13 23:27:15 +0000 2024,0,@TeddGus @ganjarpranowo Gue sih lebih support Ganjar aja deh kalo Anies sampe kalah di putaran pertama. 02 nggak worth it bro! https://t.co/1UL7KjU4iG,1.75755E+18,https://pbs.twimg.com/media/GGQPsRBaoAAzCa5.jpg,TeddGus,in,Indonesia,0,0,0,https://x.com/sanaviera/status/1757547010901840210,1.70624E+18,sanaviera
1.75755E+18,Tue Feb 13 23:27:14 +0000 2024,0,Ayo mari kita rayakan hari kasih sayang dengan memberikan suara Vot3 Love untuk Ganjar - Mahfud. Ganjar Pranowo terbukti mensejahterakan @pops57_ #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/kcQ7afJE97,1.75755E+18,https://pbs.twimg.com/media/GGQPr6jbMAAR6gT.jpg,,in,Baubau,0,0,0,https://x.com/DianSalsa88/status/1757547005440909450,1.68951E+18,DianSalsa88
1.75755E+18,Tue Feb 13 23:27:14 +0000 2024,0,Bersama-sama kita kuat VOT3 untuk masa depan yang lebih baik. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @Monabee_ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/kcBxTmliVl,1.75755E+18,https://pbs.twimg.com/media/GGQPr6daoAAFZEG.jpg,,in,Jakarta Timur,0,0,0,https://x.com/YAvesani10/status/1757547004732072322,1.68623E+18,YAvesani10
1.75707E+18,Tue Feb 13 23:27:10 +0000 2024,0,@PartaiSocmed Jika belum diberi kesempatan untuk menang di putaran pertama lebih baik dukungan pindah ke Pak Ganjar https://t.co/wxvJrBplk5,1.75755E+18,https://pbs.twimg.com/media/GGQPrFVbUAA2GRq.jpg,PartaiSocmed,in,,0,0,0,https://x.com/Indah_ha950/status/1757546990320369801,1.70437E+18,Indah_ha950
1.75721E+18,Tue Feb 13 23:27:06 +0000 2024,0,@VIVAcoid Kita awali dengan dukungan untuk Pak Anies tapi kalau nggak kita pilih Pak Ganjar di putaran kedua yang penting bukan yang 02. https://t.co/TG5Jky7rIt,1.75755E+18,https://pbs.twimg.com/media/GGQPlYQawAAySgr.jpg,VIVAcoid,in,,0,0,0,https://x.com/jainudinriyadi/status/1757546972918292919,1.72397E+18,jainudinriyadi
